[2024-12-06T20:30:41.172+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T20:30:41.189+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:41.196+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:41.200+0000] {taskinstance.py:2866} INFO - Starting attempt 2 of 2
[2024-12-06T20:30:41.210+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-07-02 06:00:00+00:00
[2024-12-06T20:30:41.215+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=4259) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T20:30:41.216+0000] {standard_task_runner.py:72} INFO - Started process 4264 to run task
[2024-12-06T20:30:41.217+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-07-02T06:00:00+00:00', '--job-id', '99', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmp5ye6t4x_']
[2024-12-06T20:30:41.219+0000] {standard_task_runner.py:105} INFO - Job 99: Subtask wget
[2024-12-06T20:30:41.250+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T20:30:41.769+0000] {subprocess.py:106} INFO -   1700K .......... .......... .......... .......... ..........  4% 1.86M 4s
[2024-12-06T20:30:41.769+0000] {subprocess.py:106} INFO -   1750K .......... .......... .......... .......... ..........  4%  187M 4s
[2024-12-06T20:30:41.770+0000] {subprocess.py:106} INFO -   1800K .......... .......... .......... .......... ..........  4%  257M 4s
[2024-12-06T20:30:41.776+0000] {subprocess.py:106} INFO -   1850K .......... .......... .......... .......... ..........  4% 91.2M 4s
[2024-12-06T20:30:41.776+0000] {subprocess.py:106} INFO -   1900K .......... .......... .......... .......... ..........  4% 89.9M 4s
[2024-12-06T20:30:41.776+0000] {subprocess.py:106} INFO -   1950K .......... .......... .......... .......... ..........  4%  173M 4s
[2024-12-06T20:30:41.777+0000] {subprocess.py:106} INFO -   2000K .......... .......... .......... .......... ..........  4%  150M 4s
[2024-12-06T20:30:41.777+0000] {subprocess.py:106} INFO -   2050K .......... .......... .......... .......... ..........  4%  258M 3s
[2024-12-06T20:30:41.777+0000] {subprocess.py:106} INFO -   2100K .......... .......... .......... .......... ..........  5%  201M 3s
[2024-12-06T20:30:41.778+0000] {subprocess.py:106} INFO -   2150K .......... .......... .......... .......... ..........  5%  207M 3s
[2024-12-06T20:30:41.778+0000] {subprocess.py:106} INFO -   2200K .......... .......... .......... .......... ..........  5%  132M 3s
[2024-12-06T20:30:41.778+0000] {subprocess.py:106} INFO -   2250K .......... .......... .......... .......... ..........  5%  214M 3s
[2024-12-06T20:30:41.778+0000] {subprocess.py:106} INFO -   2300K .......... .......... .......... .......... ..........  5%  150M 3s
[2024-12-06T20:30:41.779+0000] {subprocess.py:106} INFO -   2350K .......... .......... .......... .......... ..........  5%  215M 3s
[2024-12-06T20:30:41.779+0000] {subprocess.py:106} INFO -   2400K .......... .......... .......... .......... ..........  5%  140M 3s
[2024-12-06T20:30:41.779+0000] {subprocess.py:106} INFO -   2450K .......... .......... .......... .......... ..........  5%  196M 3s
[2024-12-06T20:30:41.780+0000] {subprocess.py:106} INFO -   2500K .......... .......... .......... .......... ..........  5%  125M 3s
[2024-12-06T20:30:41.780+0000] {subprocess.py:106} INFO -   2550K .......... .......... .......... .......... ..........  6% 80.7M 3s
[2024-12-06T20:30:41.780+0000] {subprocess.py:106} INFO -   2600K .......... .......... .......... .......... ..........  6%  138M 3s
[2024-12-06T20:30:41.780+0000] {subprocess.py:106} INFO -   2650K .......... .......... .......... .......... ..........  6%  105M 3s
[2024-12-06T20:30:41.780+0000] {subprocess.py:106} INFO -   2700K .......... .......... .......... .......... ..........  6%  223M 3s
[2024-12-06T20:30:41.781+0000] {subprocess.py:106} INFO -   2750K .......... .......... .......... .......... ..........  6%  152M 3s
[2024-12-06T20:30:41.781+0000] {subprocess.py:106} INFO -   2800K .......... .......... .......... .......... ..........  6%  300M 3s
[2024-12-06T20:30:41.781+0000] {subprocess.py:106} INFO -   2850K .......... .......... .......... .......... ..........  6%  309M 3s
[2024-12-06T20:30:41.782+0000] {subprocess.py:106} INFO -   2900K .......... .......... .......... .......... ..........  6%  345M 2s
[2024-12-06T20:30:41.782+0000] {subprocess.py:106} INFO -   2950K .......... .......... .......... .......... ..........  7%  345M 2s
[2024-12-06T20:30:41.786+0000] {subprocess.py:106} INFO -   3000K .......... .......... .......... .......... ..........  7% 4.87M 3s
[2024-12-06T20:30:41.787+0000] {subprocess.py:106} INFO -   3050K .......... .......... .......... .......... ..........  7% 84.5M 2s
[2024-12-06T20:30:41.789+0000] {subprocess.py:106} INFO -   3100K .......... .......... .......... .......... ..........  7%  281M 2s
[2024-12-06T20:30:41.790+0000] {subprocess.py:106} INFO -   3150K .......... .......... .......... .......... ..........  7%  242M 2s
[2024-12-06T20:30:41.790+0000] {subprocess.py:106} INFO -   3200K .......... .......... .......... .......... ..........  7%  253M 2s
[2024-12-06T20:30:41.841+0000] {subprocess.py:106} INFO -   3250K .......... .......... .......... .......... ..........  7%  939K 3s
[2024-12-06T20:30:41.842+0000] {subprocess.py:106} INFO -   3300K .......... .......... .......... .......... ..........  7%  111M 3s
[2024-12-06T20:30:41.844+0000] {subprocess.py:106} INFO -   3350K .......... .......... .......... .......... ..........  7%  297M 3s
[2024-12-06T20:30:41.844+0000] {subprocess.py:106} INFO -   3400K .......... .......... .......... .......... ..........  8% 74.5M 3s
[2024-12-06T20:30:41.844+0000] {subprocess.py:106} INFO -   3450K .......... .......... .......... .......... ..........  8%  215M 3s
[2024-12-06T20:30:41.845+0000] {subprocess.py:106} INFO -   3500K .......... .......... .......... .......... ..........  8%  177M 3s
[2024-12-06T20:30:41.845+0000] {subprocess.py:106} INFO -   3550K .......... .......... .......... .......... ..........  8%  321M 3s
[2024-12-06T20:30:41.845+0000] {subprocess.py:106} INFO -   3600K .......... .......... .......... .......... ..........  8%  176M 3s
[2024-12-06T20:30:41.846+0000] {subprocess.py:106} INFO -   3650K .......... .......... .......... .......... ..........  8%  161M 3s
