[2024-12-05T22:55:19.721+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 46% 47.7M 1s
[2024-12-05T22:55:19.722+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 46% 64.2M 1s
[2024-12-05T22:55:19.724+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 46% 22.3M 1s
[2024-12-05T22:55:19.725+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 46% 38.4M 1s
[2024-12-05T22:55:19.726+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 46% 79.2M 1s
[2024-12-05T22:55:19.727+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 47% 66.9M 1s
[2024-12-05T22:55:19.728+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 47% 26.8M 1s
[2024-12-05T22:55:19.732+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 47% 65.9M 1s
[2024-12-05T22:55:19.733+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 47% 51.2M 1s
[2024-12-05T22:55:19.734+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 48% 80.5M 1s
[2024-12-05T22:55:19.734+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 48% 81.0M 1s
[2024-12-05T22:55:19.735+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 48% 51.8M 1s
[2024-12-05T22:55:19.736+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 48% 54.6M 1s
[2024-12-05T22:55:19.737+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 49% 64.1M 1s
[2024-12-05T22:55:19.739+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 49%  175M 1s
[2024-12-05T22:55:19.740+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 49%  113M 1s
[2024-12-05T22:55:19.742+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 49% 35.2M 1s
[2024-12-05T22:55:19.745+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 50% 96.7M 1s
[2024-12-05T22:55:19.746+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 50%  122M 1s
[2024-12-05T22:55:19.746+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 50% 63.1M 1s
[2024-12-05T22:55:19.749+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 50%  171M 1s
[2024-12-05T22:55:19.751+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 50% 66.0M 1s
[2024-12-05T22:55:19.752+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 51% 39.3M 1s
[2024-12-05T22:55:19.752+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 51%  121M 1s
[2024-12-05T22:55:19.752+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 51% 37.7M 1s
[2024-12-05T22:55:19.753+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 51% 82.5M 1s
[2024-12-05T22:55:19.754+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 52% 68.4M 1s
[2024-12-05T22:55:19.755+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 52%  133M 1s
[2024-12-05T22:55:19.756+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 52% 45.8M 1s
[2024-12-05T22:55:19.757+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 52% 51.8M 1s
[2024-12-05T22:55:19.758+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 53%  241M 1s
[2024-12-05T22:55:19.758+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 53% 62.9M 1s
[2024-12-05T22:55:19.759+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 53% 62.0M 1s
[2024-12-05T22:55:19.759+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 53%  120M 1s
[2024-12-05T22:55:19.759+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 54%  196M 1s
[2024-12-05T22:55:19.760+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 54% 95.2M 1s
[2024-12-05T22:55:19.760+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 54%  191M 1s
[2024-12-05T22:55:19.762+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 54% 68.0M 1s
[2024-12-05T22:55:19.763+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 55% 49.7M 1s
[2024-12-05T22:55:19.763+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 55% 45.3M 1s
[2024-12-05T22:55:19.768+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 55%  133M 1s
[2024-12-05T22:55:19.769+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 55% 82.1M 1s
[2024-12-05T22:55:19.772+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 55%  175M 1s
[2024-12-05T22:55:19.773+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 56% 77.4M 1s
[2024-12-05T22:55:19.773+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 56%  146M 1s
[2024-12-05T22:55:19.774+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 56%  104M 0s
[2024-12-05T22:55:19.778+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 56%  212M 0s
[2024-12-05T22:55:19.779+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 57% 72.7M 0s
[2024-12-05T22:55:19.780+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 57% 68.0M 0s
[2024-12-05T22:55:19.780+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 57% 60.9M 0s
[2024-12-05T22:55:19.781+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 57% 31.7M 0s
[2024-12-05T22:55:19.782+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 58% 17.4M 0s
[2024-12-05T22:55:19.782+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 58% 25.6M 0s
[2024-12-05T22:55:19.783+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 58% 36.4M 0s
[2024-12-05T22:55:19.784+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 58% 39.4M 0s
[2024-12-05T22:55:19.784+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 59% 71.3M 0s
[2024-12-05T22:55:19.792+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 59% 56.2M 0s
[2024-12-05T22:55:19.793+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 59%  107M 0s
[2024-12-05T22:55:19.793+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 59% 47.9M 0s
[2024-12-05T22:55:19.794+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 59% 30.9M 0s
[2024-12-05T22:55:19.797+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 60% 54.0M 0s
[2024-12-05T22:55:19.798+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 60% 63.0M 0s
[2024-12-05T22:55:19.798+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 60% 59.6M 0s
[2024-12-05T22:55:19.798+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 60% 43.1M 0s
[2024-12-05T22:55:19.799+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 61% 61.0M 0s
[2024-12-05T22:55:19.799+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 61% 90.1M 0s
[2024-12-05T22:55:19.799+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 61% 30.9M 0s
[2024-12-05T22:55:19.799+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 61% 71.4M 0s
[2024-12-05T22:55:19.800+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 62% 42.6M 0s
[2024-12-05T22:55:19.800+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 62% 25.6M 0s
[2024-12-05T22:55:19.800+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 62% 59.4M 0s
[2024-12-05T22:55:19.800+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 62% 72.2M 0s
[2024-12-05T22:55:19.800+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 63%  101M 0s
[2024-12-05T22:55:19.800+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 63% 57.6M 0s
[2024-12-05T22:55:19.801+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 63% 60.9M 0s
[2024-12-05T22:55:19.801+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 63% 91.8M 0s
[2024-12-05T22:55:19.801+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 63% 82.2M 0s
[2024-12-05T22:55:19.801+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 64% 41.2M 0s
[2024-12-05T22:55:19.801+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 64% 58.2M 0s
[2024-12-05T22:55:19.802+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 64% 70.3M 0s
[2024-12-05T22:55:19.802+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 64% 32.7M 0s
[2024-12-05T22:55:19.802+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 65% 95.3M 0s
[2024-12-05T22:55:19.802+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 65% 89.1M 0s
[2024-12-05T22:55:19.802+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 65% 86.3M 0s
[2024-12-05T22:55:19.803+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 65% 32.9M 0s
[2024-12-05T22:55:19.803+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 66% 78.1M 0s
[2024-12-05T22:55:19.807+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 66% 3.22M 0s
[2024-12-05T22:55:19.808+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 66% 44.2M 0s
[2024-12-05T22:55:19.810+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 66% 34.5M 0s
[2024-12-05T22:55:19.813+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 67% 19.5M 0s
[2024-12-05T22:55:19.813+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 67% 53.4M 0s
[2024-12-05T22:55:19.884+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 67%  713K 0s
[2024-12-05T22:55:19.886+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 67% 17.2M 0s
[2024-12-05T22:55:19.888+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 67% 40.8M 0s
[2024-12-05T22:55:19.888+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 68%  170M 0s
[2024-12-05T22:55:19.889+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 68% 42.3M 0s
[2024-12-05T22:55:19.890+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 68% 33.7M 0s
[2024-12-05T22:55:19.892+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 68%  197M 0s
[2024-12-05T22:55:19.893+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 69% 41.4M 0s
[2024-12-05T22:55:19.894+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 69%  130M 0s
[2024-12-05T22:55:19.895+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 69% 33.6M 0s
[2024-12-05T22:55:19.895+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 69% 81.6M 0s
[2024-12-05T22:55:19.895+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 70% 95.8M 0s
[2024-12-05T22:55:19.896+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 70%  112M 0s
[2024-12-05T22:55:19.897+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 70%  162M 0s
[2024-12-05T22:55:19.897+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 70%  193M 0s
[2024-12-05T22:55:19.898+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 71%  209M 0s
[2024-12-05T22:55:19.899+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 71%  266M 0s
[2024-12-05T22:55:19.900+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 71% 69.0M 0s
[2024-12-05T22:55:19.901+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 71% 45.8M 0s
[2024-12-05T22:55:19.904+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 72% 38.1M 0s
[2024-12-05T22:55:19.905+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 72% 18.3M 0s
[2024-12-05T22:55:19.906+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 72% 28.6M 0s
[2024-12-05T22:55:19.910+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 72%  160M 0s
[2024-12-05T22:55:19.911+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 72% 27.4M 0s
[2024-12-05T22:55:19.913+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 73% 38.3M 0s
[2024-12-05T22:55:19.914+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 73% 30.3M 0s
[2024-12-05T22:55:19.915+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 73% 61.9M 0s
[2024-12-05T22:55:19.916+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 73% 16.0M 0s
[2024-12-05T22:55:19.916+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 74% 45.1M 0s
[2024-12-05T22:55:19.917+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 74% 52.2M 0s
[2024-12-05T22:55:19.920+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 74% 45.6M 0s
[2024-12-05T22:55:19.922+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 74% 34.0M 0s
[2024-12-05T22:55:19.926+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 75%  144M 0s
[2024-12-05T22:55:19.929+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 75% 92.4M 0s
[2024-12-05T22:55:19.929+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 75%  197M 0s
[2024-12-05T22:55:19.930+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 75%  177M 0s
[2024-12-05T22:55:19.931+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 76% 78.4M 0s
[2024-12-05T22:55:19.932+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 76% 68.3M 0s
[2024-12-05T22:55:19.933+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 76% 88.9M 0s
[2024-12-05T22:55:19.934+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 76% 43.8M 0s
[2024-12-05T22:55:19.935+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 76% 58.3M 0s
[2024-12-05T22:55:19.936+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 77%  211M 0s
[2024-12-05T22:55:19.937+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 77% 45.9M 0s
[2024-12-05T22:55:19.937+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 77%  108M 0s
[2024-12-05T22:55:19.943+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 77%  224M 0s
[2024-12-05T22:55:19.946+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 78% 61.4M 0s
[2024-12-05T22:55:19.951+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 78% 56.2M 0s
[2024-12-05T22:55:19.954+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 78% 25.2M 0s
[2024-12-05T22:55:19.959+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 78% 65.5M 0s
[2024-12-05T22:55:19.962+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 79% 32.2M 0s
[2024-12-05T22:55:19.964+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 79% 48.4M 0s
[2024-12-05T22:55:19.966+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 79% 54.0M 0s
[2024-12-05T22:55:19.968+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 79% 74.0M 0s
[2024-12-05T22:55:19.971+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 80% 69.2M 0s
[2024-12-05T22:55:19.972+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 80%  241M 0s
[2024-12-05T22:55:19.972+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 80%  183M 0s
[2024-12-05T22:55:19.973+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 80%  136M 0s
[2024-12-05T22:55:19.974+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 80% 69.0M 0s
[2024-12-05T22:55:19.976+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 81% 47.1M 0s
[2024-12-05T22:55:19.976+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 81% 63.2M 0s
[2024-12-05T22:55:19.977+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 81%  136M 0s
[2024-12-05T22:55:19.977+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 81%  181M 0s
[2024-12-05T22:55:19.977+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 82%  172M 0s
[2024-12-05T22:55:19.978+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 82%  160M 0s
[2024-12-05T22:55:19.978+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 82%  170M 0s
[2024-12-05T22:55:19.978+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 82% 83.6M 0s
[2024-12-05T22:55:19.979+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 83% 83.2M 0s
[2024-12-05T22:55:19.979+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 83% 8.14M 0s
[2024-12-05T22:55:19.979+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 83% 28.5M 0s
[2024-12-05T22:55:19.979+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 83% 28.4M 0s
[2024-12-05T22:55:19.980+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 84% 42.7M 0s
[2024-12-05T22:55:19.980+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 84% 22.4M 0s
[2024-12-05T22:55:19.980+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 84% 53.1M 0s
[2024-12-05T22:55:19.981+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 84% 46.0M 0s
[2024-12-05T22:55:19.982+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 84% 33.4M 0s
[2024-12-05T22:55:19.986+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 85% 17.1M 0s
[2024-12-05T22:55:19.987+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 85% 7.72M 0s
[2024-12-05T22:55:19.988+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 85% 45.7M 0s
[2024-12-05T22:55:19.989+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 85% 22.1M 0s
[2024-12-05T22:55:19.990+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 86% 13.9M 0s
[2024-12-05T22:55:19.990+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 86% 11.9M 0s
[2024-12-05T22:55:19.991+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 86% 8.41M 0s
[2024-12-05T22:55:20.004+0000] {subprocess.py:106} INFO -  18350K .......... .......... .......... .......... .......... 86% 2.14M 0s
[2024-12-05T22:55:20.005+0000] {subprocess.py:106} INFO -  18400K .......... .......... .......... .......... .......... 87% 55.1M 0s
[2024-12-05T22:55:20.007+0000] {subprocess.py:106} INFO -  18450K .......... .......... .......... .......... .......... 87% 23.5M 0s
[2024-12-05T22:55:20.008+0000] {subprocess.py:106} INFO -  18500K .......... .......... .......... .......... .......... 87%  244M 0s
[2024-12-05T22:55:20.009+0000] {subprocess.py:106} INFO -  18550K .......... .......... .......... .......... .......... 87%  151M 0s
[2024-12-05T22:55:20.010+0000] {subprocess.py:106} INFO -  18600K .......... .......... .......... .......... .......... 88%  184M 0s
[2024-12-05T22:55:20.012+0000] {subprocess.py:106} INFO -  18650K .......... .......... .......... .......... .......... 88% 15.8M 0s
[2024-12-05T22:55:20.013+0000] {subprocess.py:106} INFO -  18700K .......... .......... .......... .......... .......... 88%  139M 0s
[2024-12-05T22:55:20.020+0000] {subprocess.py:106} INFO -  18750K .......... .......... .......... .......... .......... 88% 6.54M 0s
[2024-12-05T22:55:20.022+0000] {subprocess.py:106} INFO -  18800K .......... .......... .......... .......... .......... 89% 33.8M 0s
[2024-12-05T22:55:20.023+0000] {subprocess.py:106} INFO -  18850K .......... .......... .......... .......... .......... 89%  139M 0s
[2024-12-05T22:55:20.026+0000] {subprocess.py:106} INFO -  18900K .......... .......... .......... .......... .......... 89% 34.7M 0s
[2024-12-05T22:55:20.029+0000] {subprocess.py:106} INFO -  18950K .......... .......... .......... .......... .......... 89% 36.7M 0s
[2024-12-05T22:55:20.032+0000] {subprocess.py:106} INFO -  19000K .......... .......... .......... .......... .......... 89% 40.7M 0s
[2024-12-05T22:55:20.034+0000] {subprocess.py:106} INFO -  19050K .......... .......... .......... .......... .......... 90% 35.5M 0s
[2024-12-05T22:55:20.035+0000] {subprocess.py:106} INFO -  19100K .......... .......... .......... .......... .......... 90% 47.0M 0s
[2024-12-05T22:55:20.036+0000] {subprocess.py:106} INFO -  19150K .......... .......... .......... .......... .......... 90% 35.4M 0s
[2024-12-05T22:55:20.037+0000] {subprocess.py:106} INFO -  19200K .......... .......... .......... .......... .......... 90% 93.6M 0s
[2024-12-05T22:55:20.037+0000] {subprocess.py:106} INFO -  19250K .......... .......... .......... .......... .......... 91% 33.7M 0s
[2024-12-05T22:55:20.038+0000] {subprocess.py:106} INFO -  19300K .......... .......... .......... .......... .......... 91% 30.9M 0s
[2024-12-05T22:55:20.039+0000] {subprocess.py:106} INFO -  19350K .......... .......... .......... .......... .......... 91% 22.2M 0s
[2024-12-05T22:55:20.040+0000] {subprocess.py:106} INFO -  19400K .......... .......... .......... .......... .......... 91%  146M 0s
[2024-12-05T22:55:20.045+0000] {subprocess.py:106} INFO -  19450K .......... .......... .......... .......... .......... 92% 73.3M 0s
[2024-12-05T22:55:20.046+0000] {subprocess.py:106} INFO -  19500K .......... .......... .......... .......... .......... 92% 84.7M 0s
[2024-12-05T22:55:20.047+0000] {subprocess.py:106} INFO -  19550K .......... .......... .......... .......... .......... 92% 33.7M 0s
[2024-12-05T22:55:20.048+0000] {subprocess.py:106} INFO -  19600K .......... .......... .......... .......... .......... 92% 78.3M 0s
[2024-12-05T22:55:20.049+0000] {subprocess.py:106} INFO -  19650K .......... .......... .......... .......... .......... 93% 23.7M 0s
[2024-12-05T22:55:20.050+0000] {subprocess.py:106} INFO -  19700K .......... .......... .......... .......... .......... 93% 60.0M 0s
[2024-12-05T22:55:20.050+0000] {subprocess.py:106} INFO -  19750K .......... .......... .......... .......... .......... 93% 46.9M 0s
[2024-12-05T22:55:20.051+0000] {subprocess.py:106} INFO -  19800K .......... .......... .......... .......... .......... 93% 15.9M 0s
[2024-12-05T22:55:20.052+0000] {subprocess.py:106} INFO -  19850K .......... .......... .......... .......... .......... 93% 35.0M 0s
[2024-12-05T22:55:20.059+0000] {subprocess.py:106} INFO -  19900K .......... .......... .......... .......... .......... 94% 12.8M 0s
[2024-12-05T22:55:20.060+0000] {subprocess.py:106} INFO -  19950K .......... .......... .......... .......... .......... 94% 43.8M 0s
[2024-12-05T22:55:20.061+0000] {subprocess.py:106} INFO -  20000K .......... .......... .......... .......... .......... 94% 15.3M 0s
[2024-12-05T22:55:20.062+0000] {subprocess.py:106} INFO -  20050K .......... .......... .......... .......... .......... 94% 21.8M 0s
[2024-12-05T22:55:20.063+0000] {subprocess.py:106} INFO -  20100K .......... .......... .......... .......... .......... 95% 25.0M 0s
[2024-12-05T22:55:20.064+0000] {subprocess.py:106} INFO -  20150K .......... .......... .......... .......... .......... 95% 16.6M 0s
[2024-12-05T22:55:20.064+0000] {subprocess.py:106} INFO -  20200K .......... .......... .......... .......... .......... 95% 16.7M 0s
[2024-12-05T22:55:20.065+0000] {subprocess.py:106} INFO -  20250K .......... .......... .......... .......... .......... 95% 46.0M 0s
[2024-12-05T22:55:20.066+0000] {subprocess.py:106} INFO -  20300K .......... .......... .......... .......... .......... 96% 74.9M 0s
[2024-12-05T22:55:20.071+0000] {subprocess.py:106} INFO -  20350K .......... .......... .......... .......... .......... 96% 9.81M 0s
[2024-12-05T22:55:20.077+0000] {subprocess.py:106} INFO -  20400K .......... .......... .......... .......... .......... 96% 11.6M 0s
[2024-12-05T22:55:20.108+0000] {subprocess.py:106} INFO -  20450K .......... .......... .......... .......... .......... 96% 1.49M 0s
[2024-12-05T22:55:20.502+0000] {subprocess.py:106} INFO -  20500K .......... .......... .......... .......... .......... 97%  127K 0s
[2024-12-05T22:55:20.511+0000] {subprocess.py:106} INFO -  20550K .......... .......... .......... .......... .......... 97% 5.86M 0s
[2024-12-05T22:55:20.555+0000] {subprocess.py:106} INFO -  20600K .......... .......... .......... .......... .......... 97% 1.13M 0s
[2024-12-05T22:55:20.567+0000] {subprocess.py:106} INFO -  20650K .......... .......... .......... .......... .......... 97% 8.17M 0s
