[2024-12-05T20:40:37.055+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-05T20:40:37.074+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.081+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.081+0000] {taskinstance.py:2866} INFO - Starting attempt 3 of 3
[2024-12-05T20:40:37.090+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-05-02 06:00:00+00:00
[2024-12-05T20:40:37.095+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=808) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-05T20:40:37.097+0000] {standard_task_runner.py:72} INFO - Started process 813 to run task
[2024-12-05T20:40:37.096+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag', 'wget', 'scheduled__2021-05-02T06:00:00+00:00', '--job-id', '36', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmp1x2uital']
[2024-12-05T20:40:37.100+0000] {standard_task_runner.py:105} INFO - Job 36: Subtask wget
[2024-12-05T20:40:37.136+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [running]> on host cf87bc668ac5
[2024-12-05T20:40:37.490+0000] {subprocess.py:106} INFO -   3650K .......... .......... .......... .......... ..........  9%  199M 2s
[2024-12-05T20:40:37.491+0000] {subprocess.py:106} INFO -   3700K .......... .......... .......... .......... ..........  9%  194M 2s
[2024-12-05T20:40:37.491+0000] {subprocess.py:106} INFO -   3750K .......... .......... .......... .......... .......... 10%  214M 2s
[2024-12-05T20:40:37.491+0000] {subprocess.py:106} INFO -   3800K .......... .......... .......... .......... .......... 10% 9.97M 2s
[2024-12-05T20:40:37.491+0000] {subprocess.py:106} INFO -   3850K .......... .......... .......... .......... .......... 10% 76.8M 2s
[2024-12-05T20:40:37.492+0000] {subprocess.py:106} INFO -   3900K .......... .......... .......... .......... .......... 10%  155M 2s
[2024-12-05T20:40:37.492+0000] {subprocess.py:106} INFO -   3950K .......... .......... .......... .......... .......... 10%  105M 2s
[2024-12-05T20:40:37.493+0000] {subprocess.py:106} INFO -   4000K .......... .......... .......... .......... .......... 10% 8.83M 2s
[2024-12-05T20:40:37.495+0000] {subprocess.py:106} INFO -   4050K .......... .......... .......... .......... .......... 10% 22.8M 2s
[2024-12-05T20:40:37.497+0000] {subprocess.py:106} INFO -   4100K .......... .......... .......... .......... .......... 10% 37.0M 2s
[2024-12-05T20:40:37.515+0000] {subprocess.py:106} INFO -   4150K .......... .......... .......... .......... .......... 11% 2.65M 2s
[2024-12-05T20:40:37.525+0000] {subprocess.py:106} INFO -   4200K .......... .......... .......... .......... .......... 11% 51.3M 2s
[2024-12-05T20:40:37.527+0000] {subprocess.py:106} INFO -   4250K .......... .......... .......... .......... .......... 11%  132M 2s
