[2024-12-06T20:30:47.215+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T20:30:47.351+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-12-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:47.360+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-12-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:47.360+0000] {taskinstance.py:2866} INFO - Starting attempt 2 of 2
[2024-12-06T20:30:47.367+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-12-02 06:00:00+00:00
[2024-12-06T20:30:47.371+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=4324) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T20:30:47.374+0000] {standard_task_runner.py:72} INFO - Started process 4329 to run task
[2024-12-06T20:30:47.374+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-12-02T06:00:00+00:00', '--job-id', '106', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmpigcka4ph']
[2024-12-06T20:30:47.378+0000] {standard_task_runner.py:105} INFO - Job 106: Subtask wget
[2024-12-06T20:30:47.406+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-12-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T20:30:48.066+0000] {subprocess.py:106} INFO -   6850K .......... .......... .......... .......... .......... 14%  237M 2s
[2024-12-06T20:30:48.067+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 14%  124M 2s
[2024-12-06T20:30:48.067+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 14%  214M 2s
[2024-12-06T20:30:48.067+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 14%  230M 2s
[2024-12-06T20:30:48.068+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 14% 2.32M 2s
[2024-12-06T20:30:48.068+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 14% 4.17M 2s
[2024-12-06T20:30:48.070+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 14% 2.59M 2s
[2024-12-06T20:30:48.071+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 14% 4.45M 3s
[2024-12-06T20:30:48.073+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 15% 3.77M 3s
[2024-12-06T20:30:48.074+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 15% 5.55M 3s
[2024-12-06T20:30:48.080+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 15% 7.26M 3s
[2024-12-06T20:30:48.081+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 15% 9.53M 3s
[2024-12-06T20:30:48.086+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 15% 12.5M 3s
[2024-12-06T20:30:48.096+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 15% 5.02M 3s
[2024-12-06T20:30:48.096+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 15%  144M 3s
[2024-12-06T20:30:48.103+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 15% 14.2M 3s
[2024-12-06T20:30:48.107+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 15%  188M 3s
[2024-12-06T20:30:48.109+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 15%  152M 3s
[2024-12-06T20:30:48.110+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 16%  109M 3s
[2024-12-06T20:30:48.112+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 16%  251M 3s
[2024-12-06T20:30:48.128+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 16%  102M 3s
[2024-12-06T20:30:48.129+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 16%  103M 3s
[2024-12-06T20:30:48.139+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 16% 76.7M 3s
[2024-12-06T20:30:48.140+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 16% 71.2M 2s
[2024-12-06T20:30:48.140+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 16%  196M 2s
[2024-12-06T20:30:48.140+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 16%  250M 2s
[2024-12-06T20:30:48.140+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 16%  174M 2s
[2024-12-06T20:30:48.140+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 17%  195M 2s
[2024-12-06T20:30:48.141+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 17%  234M 2s
[2024-12-06T20:30:48.142+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 17%  192M 2s
[2024-12-06T20:30:48.143+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 17%  238M 2s
[2024-12-06T20:30:48.144+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 17%  226M 2s
[2024-12-06T20:30:48.144+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 17%  102M 2s
[2024-12-06T20:30:48.147+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 17%  226M 2s
[2024-12-06T20:30:48.147+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 17%  221M 2s
[2024-12-06T20:30:48.157+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 17%  277M 2s
[2024-12-06T20:30:48.161+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 17%  263M 2s
[2024-12-06T20:30:48.165+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 18%  221M 2s
[2024-12-06T20:30:48.168+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 18%  311M 2s
[2024-12-06T20:30:48.168+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 18%  255M 2s
[2024-12-06T20:30:48.169+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 18%  265M 2s
[2024-12-06T20:30:48.202+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 18%  199M 2s
[2024-12-06T20:30:48.203+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 18%  115M 2s
[2024-12-06T20:30:48.203+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 18%  121M 2s
[2024-12-06T20:30:48.203+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 18%  183M 2s
[2024-12-06T20:30:48.204+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 18%  112M 2s
[2024-12-06T20:30:48.204+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 18%  179M 2s
[2024-12-06T20:30:48.204+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 19%  136M 2s
[2024-12-06T20:30:48.204+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 19%  197M 2s
[2024-12-06T20:30:48.206+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 19%  130M 2s
[2024-12-06T20:30:48.206+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 19% 57.8M 2s
[2024-12-06T20:30:48.206+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 19% 67.1M 2s
[2024-12-06T20:30:48.218+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 19% 10.1M 2s
[2024-12-06T20:30:48.218+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 19% 42.7M 2s
[2024-12-06T20:30:48.219+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 19% 13.4M 2s
[2024-12-06T20:30:48.219+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 19% 24.9M 2s
[2024-12-06T20:30:48.219+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 20% 90.3M 2s
[2024-12-06T20:30:48.219+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 20% 32.6M 2s
[2024-12-06T20:30:48.223+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 20% 55.8M 2s
[2024-12-06T20:30:48.226+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 20% 23.0M 2s
[2024-12-06T20:30:48.226+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 20% 43.6M 2s
[2024-12-06T20:30:48.226+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 20% 27.1M 2s
[2024-12-06T20:30:48.226+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 20% 36.4M 2s
[2024-12-06T20:30:48.227+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 20% 31.4M 2s
[2024-12-06T20:30:48.227+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 20% 12.9M 2s
[2024-12-06T20:30:48.227+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 20% 12.1M 2s
[2024-12-06T20:30:48.227+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 21% 84.4M 2s
[2024-12-06T20:30:48.228+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 21% 66.0M 2s
[2024-12-06T20:30:48.228+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 21% 57.8M 2s
[2024-12-06T20:30:48.233+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 21% 69.6M 2s
[2024-12-06T20:30:48.240+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 21% 84.8M 2s
[2024-12-06T20:30:48.240+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 21%  136M 2s
[2024-12-06T20:30:48.240+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 21%  156M 2s
[2024-12-06T20:30:48.241+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 21% 62.8M 2s
[2024-12-06T20:30:48.241+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 21%  178M 2s
[2024-12-06T20:30:48.241+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 21%  180M 2s
[2024-12-06T20:30:48.242+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 22% 40.3M 2s
[2024-12-06T20:30:48.243+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 22%  114M 2s
[2024-12-06T20:30:48.243+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 22% 92.2M 2s
[2024-12-06T20:30:48.243+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 22% 34.6M 2s
[2024-12-06T20:30:48.243+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 22% 53.1M 2s
[2024-12-06T20:30:48.244+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 22% 47.7M 2s
[2024-12-06T20:30:48.244+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 22% 55.4M 2s
[2024-12-06T20:30:48.244+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 22% 64.4M 2s
[2024-12-06T20:30:48.244+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 22% 17.1M 2s
[2024-12-06T20:30:48.245+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 23%  130M 2s
[2024-12-06T20:30:48.245+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 23%  158M 2s
[2024-12-06T20:30:48.245+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 23% 31.5M 2s
[2024-12-06T20:30:48.245+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 23%  223M 2s
[2024-12-06T20:30:48.246+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 23%  273M 2s
[2024-12-06T20:30:48.246+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 23%  247M 2s
[2024-12-06T20:30:48.246+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 23%  263M 2s
[2024-12-06T20:30:48.246+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 23% 39.0M 2s
[2024-12-06T20:30:48.246+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 23% 18.4M 2s
[2024-12-06T20:30:48.246+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 23%  217M 2s
[2024-12-06T20:30:48.247+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 24%  221M 2s
[2024-12-06T20:30:48.247+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 24%  329M 2s
[2024-12-06T20:30:48.247+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 24% 7.75M 2s
[2024-12-06T20:30:48.247+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 24%  187M 2s
[2024-12-06T20:30:48.247+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 24% 51.5M 2s
[2024-12-06T20:30:48.248+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 24% 34.4M 2s
[2024-12-06T20:30:48.248+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 24% 21.6M 2s
[2024-12-06T20:30:48.248+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 24% 13.2M 2s
[2024-12-06T20:30:48.248+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 24% 34.9M 2s
[2024-12-06T20:30:48.248+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 24% 2.56M 2s
[2024-12-06T20:30:48.248+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 25%  123M 2s
[2024-12-06T20:30:48.248+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 25%  120M 2s
[2024-12-06T20:30:48.248+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 25% 96.3M 2s
[2024-12-06T20:30:48.248+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 25%  207M 2s
[2024-12-06T20:30:48.249+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 25%  130M 2s
[2024-12-06T20:30:48.249+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 25% 81.9M 2s
[2024-12-06T20:30:48.249+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 25% 82.5M 2s
[2024-12-06T20:30:48.250+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 25% 13.3M 2s
[2024-12-06T20:30:48.250+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 25%  175M 2s
[2024-12-06T20:30:48.250+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 25% 69.9M 2s
[2024-12-06T20:30:48.250+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 26% 50.0M 2s
[2024-12-06T20:30:48.250+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 26% 8.81M 2s
[2024-12-06T20:30:48.250+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 26% 28.9M 2s
[2024-12-06T20:30:48.250+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 26% 6.90M 2s
[2024-12-06T20:30:48.251+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 26% 5.31M 2s
[2024-12-06T20:30:48.251+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 26%  240M 2s
[2024-12-06T20:30:48.252+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 26% 72.1M 2s
[2024-12-06T20:30:48.252+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 26%  206M 2s
[2024-12-06T20:30:48.252+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 26%  112M 2s
[2024-12-06T20:30:48.252+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 27% 13.0M 2s
[2024-12-06T20:30:48.252+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 27% 36.2M 2s
[2024-12-06T20:30:48.252+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 27% 47.9M 2s
[2024-12-06T20:30:48.253+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 27% 52.4M 2s
[2024-12-06T20:30:48.253+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 27% 7.43M 2s
[2024-12-06T20:30:48.255+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 27% 22.4M 2s
[2024-12-06T20:30:48.263+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 27% 8.24M 2s
[2024-12-06T20:30:48.285+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 27% 17.9M 2s
[2024-12-06T20:30:48.289+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 27% 59.5M 2s
[2024-12-06T20:30:48.289+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 27% 51.7M 2s
[2024-12-06T20:30:48.291+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 28% 15.0M 2s
[2024-12-06T20:30:48.291+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 28% 7.34M 2s
[2024-12-06T20:30:48.292+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 28% 11.3M 2s
[2024-12-06T20:30:48.292+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 28% 13.8M 2s
[2024-12-06T20:30:48.292+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 28% 46.2M 2s
[2024-12-06T20:30:48.292+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 28% 90.8M 2s
[2024-12-06T20:30:48.292+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 28%  173M 2s
[2024-12-06T20:30:48.292+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 28%  153M 2s
[2024-12-06T20:30:48.292+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 28%  244M 2s
[2024-12-06T20:30:48.292+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 28%  240M 2s
[2024-12-06T20:30:48.295+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 29%  267M 2s
[2024-12-06T20:30:48.295+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 29%  269M 2s
[2024-12-06T20:30:48.295+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 29%  193M 2s
[2024-12-06T20:30:48.296+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 29%  276M 2s
[2024-12-06T20:30:48.296+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 29%  206M 2s
[2024-12-06T20:30:48.296+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 29%  147M 2s
[2024-12-06T20:30:48.296+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 29%  155M 2s
[2024-12-06T20:30:48.296+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 29%  119M 2s
[2024-12-06T20:30:48.296+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 29%  203M 2s
[2024-12-06T20:30:48.296+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 30%  151M 2s
[2024-12-06T20:30:48.297+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 30%  189M 2s
[2024-12-06T20:30:48.297+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 30%  227M 2s
[2024-12-06T20:30:48.297+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 30%  151M 2s
[2024-12-06T20:30:48.297+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 30%  266M 2s
[2024-12-06T20:30:48.297+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 30%  168M 2s
[2024-12-06T20:30:48.297+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 30%  281M 2s
[2024-12-06T20:30:48.298+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 30%  146M 2s
[2024-12-06T20:30:48.298+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 30% 42.8M 2s
[2024-12-06T20:30:48.298+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 30%  116M 2s
[2024-12-06T20:30:48.298+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 31%  200M 2s
[2024-12-06T20:30:48.299+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 31% 28.5M 2s
[2024-12-06T20:30:48.299+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 31% 34.1M 2s
[2024-12-06T20:30:48.301+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 31%  198M 1s
[2024-12-06T20:30:48.302+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 31% 37.4M 1s
[2024-12-06T20:30:48.302+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 31% 86.3M 1s
[2024-12-06T20:30:48.303+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 31% 18.0M 1s
[2024-12-06T20:30:48.303+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 31% 15.4M 1s
[2024-12-06T20:30:48.303+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 31%  103M 1s
[2024-12-06T20:30:48.303+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 31%  119M 1s
[2024-12-06T20:30:48.303+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 32% 59.4M 1s
[2024-12-06T20:30:48.303+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 32%  122M 1s
[2024-12-06T20:30:48.304+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 32% 69.1M 1s
[2024-12-06T20:30:48.312+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 32% 9.66M 1s
[2024-12-06T20:30:48.316+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 32% 27.8M 1s
[2024-12-06T20:30:48.324+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 32% 5.28M 1s
[2024-12-06T20:30:48.324+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 32% 8.11M 1s
[2024-12-06T20:30:48.326+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 32% 21.8M 1s
[2024-12-06T20:30:48.330+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 32% 8.16M 1s
[2024-12-06T20:30:48.340+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 33% 83.3M 1s
[2024-12-06T20:30:48.343+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 33% 59.3M 1s
[2024-12-06T20:30:48.346+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 33% 6.80M 1s
[2024-12-06T20:30:48.359+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 33% 5.25M 1s
[2024-12-06T20:30:48.359+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 33% 6.04M 1s
[2024-12-06T20:30:48.366+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 33% 5.98M 2s
[2024-12-06T20:30:48.371+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 33% 25.6M 2s
[2024-12-06T20:30:48.372+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 33% 41.9M 1s
[2024-12-06T20:30:48.373+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 33% 9.78M 1s
[2024-12-06T20:30:48.373+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 33% 64.2M 1s
[2024-12-06T20:30:48.374+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 34% 71.8M 1s
[2024-12-06T20:30:48.376+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 34% 33.2M 1s
[2024-12-06T20:30:48.382+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 34% 9.53M 1s
[2024-12-06T20:30:48.385+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 34%  105M 1s
[2024-12-06T20:30:48.387+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 34% 56.6M 1s
[2024-12-06T20:30:48.388+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 34% 9.07M 1s
[2024-12-06T20:30:48.395+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 34% 6.54M 1s
[2024-12-06T20:30:48.403+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 34% 6.87M 1s
[2024-12-06T20:30:48.405+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 34% 40.5M 1s
[2024-12-06T20:30:48.442+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 34% 36.8M 1s
[2024-12-06T20:30:48.444+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 35% 40.7M 1s
[2024-12-06T20:30:48.446+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 35%  157M 1s
[2024-12-06T20:30:48.448+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 35%  165M 1s
[2024-12-06T20:30:48.453+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 35%  147M 1s
[2024-12-06T20:30:48.454+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 35%  168M 1s
[2024-12-06T20:30:48.456+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 35%  241M 1s
