[2024-12-06T20:30:26.740+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 45% 98.6M 2s
[2024-12-06T20:30:26.742+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 45%  103M 2s
[2024-12-06T20:30:26.743+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 46% 29.1M 2s
[2024-12-06T20:30:26.743+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 46% 76.0M 2s
[2024-12-06T20:30:26.744+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 46%  112M 2s
[2024-12-06T20:30:26.745+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 46%  511K 2s
[2024-12-06T20:30:26.748+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 46%  128M 2s
[2024-12-06T20:30:26.751+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 47%  188M 2s
[2024-12-06T20:30:26.754+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 47%  202M 2s
[2024-12-06T20:30:26.756+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 47% 93.2M 2s
[2024-12-06T20:30:26.758+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 47% 63.0M 2s
[2024-12-06T20:30:26.759+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 48%  188M 2s
[2024-12-06T20:30:26.760+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 48%  218M 2s
[2024-12-06T20:30:26.761+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 48% 56.3M 2s
[2024-12-06T20:30:26.761+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 48%  112M 2s
[2024-12-06T20:30:26.776+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 49% 29.5M 2s
[2024-12-06T20:30:26.782+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 49% 41.5M 2s
[2024-12-06T20:30:26.783+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 49% 48.1M 2s
[2024-12-06T20:30:26.784+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 49% 22.9M 2s
[2024-12-06T20:30:26.784+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 50%  124M 2s
[2024-12-06T20:30:26.785+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 50%  134M 2s
[2024-12-06T20:30:26.785+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 50% 26.5M 2s
[2024-12-06T20:30:26.786+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 50%  160M 2s
[2024-12-06T20:30:26.786+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 50% 46.9M 2s
[2024-12-06T20:30:26.788+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 51% 58.3M 2s
[2024-12-06T20:30:26.788+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 51%  278M 2s
[2024-12-06T20:30:26.789+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 51% 41.7M 2s
[2024-12-06T20:30:26.791+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 51% 46.6M 2s
[2024-12-06T20:30:26.792+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 52% 43.4M 2s
[2024-12-06T20:30:26.792+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 52% 54.0M 2s
[2024-12-06T20:30:26.792+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 52% 71.0M 2s
[2024-12-06T20:30:26.793+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 52% 80.8M 2s
[2024-12-06T20:30:26.794+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 53% 29.0M 2s
[2024-12-06T20:30:26.794+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 53% 40.3M 2s
[2024-12-06T20:30:26.795+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 53% 18.6M 2s
[2024-12-06T20:30:26.795+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 53% 70.5M 2s
[2024-12-06T20:30:26.796+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 54%  246M 2s
[2024-12-06T20:30:26.797+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 54% 48.4M 2s
[2024-12-06T20:30:26.800+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 54%  150M 2s
[2024-12-06T20:30:26.800+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 54%  237M 2s
[2024-12-06T20:30:26.801+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 55%  191M 2s
[2024-12-06T20:30:26.801+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 55% 31.6M 2s
[2024-12-06T20:30:26.802+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 55%  153M 2s
[2024-12-06T20:30:26.818+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 55% 69.5M 2s
[2024-12-06T20:30:26.819+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 55%  232M 2s
[2024-12-06T20:30:26.820+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 56% 63.8M 2s
[2024-12-06T20:30:26.820+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 56%  166M 2s
[2024-12-06T20:30:26.821+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 56%  183M 2s
[2024-12-06T20:30:26.821+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 56%  233M 2s
[2024-12-06T20:30:26.821+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 57% 66.9M 2s
[2024-12-06T20:30:26.822+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 57% 43.9M 1s
[2024-12-06T20:30:26.824+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 57%  112M 1s
[2024-12-06T20:30:26.826+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 57%  197M 1s
[2024-12-06T20:30:26.841+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 58%  211M 1s
[2024-12-06T20:30:26.842+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 58%  254M 1s
[2024-12-06T20:30:26.844+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 58% 97.1M 1s
[2024-12-06T20:30:26.845+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 58% 92.0M 1s
[2024-12-06T20:30:26.846+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 59%  156M 1s
[2024-12-06T20:30:26.846+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 59%  173M 1s
[2024-12-06T20:30:26.848+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 59% 59.2M 1s
[2024-12-06T20:30:26.849+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 59% 63.4M 1s
[2024-12-06T20:30:26.850+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 59% 74.7M 1s
[2024-12-06T20:30:26.850+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 60%  190M 1s
[2024-12-06T20:30:26.851+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 60%  270M 1s
[2024-12-06T20:30:26.852+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 60% 47.5M 1s
[2024-12-06T20:30:26.853+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 60%  279M 1s
[2024-12-06T20:30:26.854+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 61% 45.5M 1s
[2024-12-06T20:30:26.855+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 61% 46.8M 1s
[2024-12-06T20:30:26.856+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 61%  138M 1s
[2024-12-06T20:30:26.859+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 61% 75.3M 1s
[2024-12-06T20:30:26.860+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 62% 76.4M 1s
[2024-12-06T20:30:26.861+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 62%  204M 1s
[2024-12-06T20:30:26.862+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 62% 89.6M 1s
[2024-12-06T20:30:26.864+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 62% 81.0M 1s
[2024-12-06T20:30:26.865+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 63% 24.9M 1s
[2024-12-06T20:30:26.865+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 63%  143M 1s
[2024-12-06T20:30:26.866+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 63%  154M 1s
[2024-12-06T20:30:26.867+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 63%  191M 1s
[2024-12-06T20:30:26.869+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 63%  256M 1s
[2024-12-06T20:30:26.870+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 64%  122M 1s
[2024-12-06T20:30:26.870+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 64% 25.6M 1s
[2024-12-06T20:30:26.871+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 64% 35.7M 1s
[2024-12-06T20:30:26.871+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 64%  126M 1s
[2024-12-06T20:30:26.872+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 65%  190M 1s
[2024-12-06T20:30:26.872+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 65% 36.7M 1s
[2024-12-06T20:30:26.873+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 65%  168M 1s
[2024-12-06T20:30:26.873+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 65%  132M 1s
[2024-12-06T20:30:26.873+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 66%  121M 1s
[2024-12-06T20:30:26.874+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 66% 73.2M 1s
[2024-12-06T20:30:26.874+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 66%  298M 1s
[2024-12-06T20:30:26.874+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 66% 36.5M 1s
[2024-12-06T20:30:26.875+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 67% 31.3M 1s
[2024-12-06T20:30:26.875+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 67% 62.2M 1s
[2024-12-06T20:30:26.875+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 67%  263M 1s
[2024-12-06T20:30:26.875+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 67%  323M 1s
[2024-12-06T20:30:26.876+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 67% 47.6M 1s
[2024-12-06T20:30:26.876+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 68% 35.2M 1s
[2024-12-06T20:30:26.877+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 68% 43.2M 1s
[2024-12-06T20:30:26.877+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 68% 69.1M 1s
[2024-12-06T20:30:26.877+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 68% 16.1M 1s
[2024-12-06T20:30:26.878+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 69% 23.1M 1s
[2024-12-06T20:30:26.878+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 69% 21.8M 1s
[2024-12-06T20:30:26.878+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 69% 11.9M 1s
[2024-12-06T20:30:26.879+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 69% 20.0M 1s
[2024-12-06T20:30:26.879+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 70% 4.77M 1s
[2024-12-06T20:30:26.879+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 70% 2.56M 1s
[2024-12-06T20:30:26.880+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 70%  134M 1s
[2024-12-06T20:30:26.880+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 70%  143M 1s
[2024-12-06T20:30:26.880+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 71% 83.5M 1s
[2024-12-06T20:30:26.881+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 71% 8.21M 1s
[2024-12-06T20:30:26.881+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 71% 31.4M 1s
[2024-12-06T20:30:26.882+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 71%  153M 1s
[2024-12-06T20:30:26.882+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 72% 3.74M 1s
[2024-12-06T20:30:26.882+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 72%  110M 1s
[2024-12-06T20:30:26.883+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 72%  119M 1s
[2024-12-06T20:30:26.883+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 72%  197M 1s
[2024-12-06T20:30:26.883+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 72%  221M 1s
[2024-12-06T20:30:26.884+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 73%  204M 1s
[2024-12-06T20:30:26.884+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 73%  200M 1s
[2024-12-06T20:30:26.884+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 73%  196M 1s
[2024-12-06T20:30:26.887+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 73%  199M 1s
[2024-12-06T20:30:26.888+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 74%  229M 1s
[2024-12-06T20:30:26.888+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 74%  229M 1s
[2024-12-06T20:30:26.889+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 74%  192M 1s
[2024-12-06T20:30:26.889+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 74% 65.7M 1s
[2024-12-06T20:30:26.889+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 75% 82.4M 1s
[2024-12-06T20:30:26.890+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 75%  260M 1s
[2024-12-06T20:30:26.891+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 75%  227M 1s
[2024-12-06T20:30:26.891+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 75%  220M 1s
[2024-12-06T20:30:26.892+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 76%  233M 1s
[2024-12-06T20:30:26.892+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 76% 64.6M 1s
[2024-12-06T20:30:26.892+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 76%  181M 1s
[2024-12-06T20:30:26.892+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 76%  226M 1s
[2024-12-06T20:30:26.893+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 76% 95.7M 1s
[2024-12-06T20:30:26.893+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 77%  171M 1s
[2024-12-06T20:30:26.893+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 77%  173M 1s
[2024-12-06T20:30:26.893+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 77%  194M 1s
[2024-12-06T20:30:26.893+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 77%  243M 1s
[2024-12-06T20:30:26.894+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 78%  152M 1s
[2024-12-06T20:30:26.894+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 78%  155M 1s
[2024-12-06T20:30:26.894+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 78%  184M 1s
[2024-12-06T20:30:26.894+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 78%  254M 1s
[2024-12-06T20:30:26.895+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 79%  182M 1s
[2024-12-06T20:30:26.895+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 79%  270M 1s
[2024-12-06T20:30:26.895+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 79%  225M 1s
[2024-12-06T20:30:26.895+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 79%  240M 1s
[2024-12-06T20:30:26.896+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 80% 84.6M 1s
[2024-12-06T20:30:26.896+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 80%  267M 1s
[2024-12-06T20:30:26.897+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 80%  105M 1s
[2024-12-06T20:30:26.897+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 80%  271M 1s
[2024-12-06T20:30:26.897+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 80%  239M 0s
[2024-12-06T20:30:26.897+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 81%  263M 0s
[2024-12-06T20:30:26.897+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 81%  248M 0s
[2024-12-06T20:30:26.898+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 81%  214M 0s
[2024-12-06T20:30:26.898+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 81%  269M 0s
[2024-12-06T20:30:26.898+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 82%  118M 0s
[2024-12-06T20:30:26.898+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 82%  215M 0s
[2024-12-06T20:30:26.898+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 82%  180M 0s
[2024-12-06T20:30:26.899+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 82%  251M 0s
[2024-12-06T20:30:26.899+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 83%  198M 0s
[2024-12-06T20:30:26.899+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 83% 73.3M 0s
[2024-12-06T20:30:26.899+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 83%  258M 0s
[2024-12-06T20:30:26.899+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 83%  271M 0s
[2024-12-06T20:30:26.899+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 84%  266M 0s
[2024-12-06T20:30:26.900+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 84% 72.8M 0s
[2024-12-06T20:30:26.900+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 84%  134M 0s
[2024-12-06T20:30:26.900+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 84%  188M 0s
[2024-12-06T20:30:26.900+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 84%  231M 0s
[2024-12-06T20:30:26.900+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 85%  226M 0s
[2024-12-06T20:30:26.900+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 85%  191M 0s
[2024-12-06T20:30:26.901+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 85%  214M 0s
[2024-12-06T20:30:26.901+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 85% 89.2M 0s
[2024-12-06T20:30:26.901+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 86%  262M 0s
[2024-12-06T20:30:26.901+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 86%  202M 0s
[2024-12-06T20:30:26.902+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 86%  183M 0s
[2024-12-06T20:30:26.902+0000] {subprocess.py:106} INFO -  18350K .......... .......... .......... .......... .......... 86%  265M 0s
[2024-12-06T20:30:26.902+0000] {subprocess.py:106} INFO -  18400K .......... .......... .......... .......... .......... 87%  238M 0s
[2024-12-06T20:30:26.902+0000] {subprocess.py:106} INFO -  18450K .......... .......... .......... .......... .......... 87%  298M 0s
[2024-12-06T20:30:26.902+0000] {subprocess.py:106} INFO -  18500K .......... .......... .......... .......... .......... 87%  123M 0s
[2024-12-06T20:30:26.903+0000] {subprocess.py:106} INFO -  18550K .......... .......... .......... .......... .......... 87%  229M 0s
[2024-12-06T20:30:26.903+0000] {subprocess.py:106} INFO -  18600K .......... .......... .......... .......... .......... 88%  283M 0s
[2024-12-06T20:30:26.903+0000] {subprocess.py:106} INFO -  18650K .......... .......... .......... .......... .......... 88%  292M 0s
[2024-12-06T20:30:26.903+0000] {subprocess.py:106} INFO -  18700K .......... .......... .......... .......... .......... 88%  296M 0s
[2024-12-06T20:30:26.903+0000] {subprocess.py:106} INFO -  18750K .......... .......... .......... .......... .......... 88% 99.2M 0s
[2024-12-06T20:30:26.903+0000] {subprocess.py:106} INFO -  18800K .......... .......... .......... .......... .......... 89%  315M 0s
[2024-12-06T20:30:26.904+0000] {subprocess.py:106} INFO -  18850K .......... .......... .......... .......... .......... 89%  319M 0s
[2024-12-06T20:30:26.904+0000] {subprocess.py:106} INFO -  18900K .......... .......... .......... .......... .......... 89%  284M 0s
[2024-12-06T20:30:26.904+0000] {subprocess.py:106} INFO -  18950K .......... .......... .......... .......... .......... 89%  253M 0s
[2024-12-06T20:30:26.904+0000] {subprocess.py:106} INFO -  19000K .......... .......... .......... .......... .......... 89%  137M 0s
[2024-12-06T20:30:26.905+0000] {subprocess.py:106} INFO -  19050K .......... .......... .......... .......... .......... 90%  144M 0s
[2024-12-06T20:30:26.905+0000] {subprocess.py:106} INFO -  19100K .......... .......... .......... .......... .......... 90%  184M 0s
[2024-12-06T20:30:26.905+0000] {subprocess.py:106} INFO -  19150K .......... .......... .......... .......... .......... 90%  216M 0s
[2024-12-06T20:30:26.905+0000] {subprocess.py:106} INFO -  19200K .......... .......... .......... .......... .......... 90%  322M 0s
[2024-12-06T20:30:26.905+0000] {subprocess.py:106} INFO -  19250K .......... .......... .......... .......... .......... 91%  313M 0s
[2024-12-06T20:30:26.906+0000] {subprocess.py:106} INFO -  19300K .......... .......... .......... .......... .......... 91%  227M 0s
[2024-12-06T20:30:26.906+0000] {subprocess.py:106} INFO -  19350K .......... .......... .......... .......... .......... 91%  104M 0s
[2024-12-06T20:30:26.906+0000] {subprocess.py:106} INFO -  19400K .......... .......... .......... .......... .......... 91%  199M 0s
[2024-12-06T20:30:26.906+0000] {subprocess.py:106} INFO -  19450K .......... .......... .......... .......... .......... 92%  285M 0s
[2024-12-06T20:30:26.907+0000] {subprocess.py:106} INFO -  19500K .......... .......... .......... .......... .......... 92%  275M 0s
[2024-12-06T20:30:26.907+0000] {subprocess.py:106} INFO -  19550K .......... .......... .......... .......... .......... 92%  274M 0s
[2024-12-06T20:30:26.907+0000] {subprocess.py:106} INFO -  19600K .......... .......... .......... .......... .......... 92%  283M 0s
[2024-12-06T20:30:26.907+0000] {subprocess.py:106} INFO -  19650K .......... .......... .......... .......... .......... 93%  304M 0s
[2024-12-06T20:30:26.908+0000] {subprocess.py:106} INFO -  19700K .......... .......... .......... .......... .......... 93%  114M 0s
[2024-12-06T20:30:26.908+0000] {subprocess.py:106} INFO -  19750K .......... .......... .......... .......... .......... 93%  275M 0s
[2024-12-06T20:30:26.908+0000] {subprocess.py:106} INFO -  19800K .......... .......... .......... .......... .......... 93%  205M 0s
[2024-12-06T20:30:26.908+0000] {subprocess.py:106} INFO -  19850K .......... .......... .......... .......... .......... 93%  297M 0s
[2024-12-06T20:30:26.908+0000] {subprocess.py:106} INFO -  19900K .......... .......... .......... .......... .......... 94%  219M 0s
[2024-12-06T20:30:26.909+0000] {subprocess.py:106} INFO -  19950K .......... .......... .......... .......... .......... 94%  343M 0s
[2024-12-06T20:30:26.909+0000] {subprocess.py:106} INFO -  20000K .......... .......... .......... .......... .......... 94%  105M 0s
[2024-12-06T20:30:26.909+0000] {subprocess.py:106} INFO -  20050K .......... .......... .......... .......... .......... 94%  213M 0s
[2024-12-06T20:30:26.909+0000] {subprocess.py:106} INFO -  20100K .......... .......... .......... .......... .......... 95% 61.5M 0s
[2024-12-06T20:30:26.910+0000] {subprocess.py:106} INFO -  20150K .......... .......... .......... .......... .......... 95%  205M 0s
[2024-12-06T20:30:26.910+0000] {subprocess.py:106} INFO -  20200K .......... .......... .......... .......... .......... 95%  294M 0s
[2024-12-06T20:30:26.910+0000] {subprocess.py:106} INFO -  20250K .......... .......... .......... .......... .......... 95%  255M 0s
[2024-12-06T20:30:26.910+0000] {subprocess.py:106} INFO -  20300K .......... .......... .......... .......... .......... 96%  135M 0s
[2024-12-06T20:30:26.910+0000] {subprocess.py:106} INFO -  20350K .......... .......... .......... .......... .......... 96%  206M 0s
[2024-12-06T20:30:26.911+0000] {subprocess.py:106} INFO -  20400K .......... .......... .......... .......... .......... 96%  269M 0s
[2024-12-06T20:30:26.911+0000] {subprocess.py:106} INFO -  20450K .......... .......... .......... .......... .......... 96%  269M 0s
[2024-12-06T20:30:26.911+0000] {subprocess.py:106} INFO -  20500K .......... .......... .......... .......... .......... 97%  271M 0s
[2024-12-06T20:30:26.911+0000] {subprocess.py:106} INFO -  20550K .......... .......... .......... .......... .......... 97%  227M 0s
[2024-12-06T20:30:26.911+0000] {subprocess.py:106} INFO -  20600K .......... .......... .......... .......... .......... 97% 97.1M 0s
[2024-12-06T20:30:26.912+0000] {subprocess.py:106} INFO -  20650K .......... .......... .......... .......... .......... 97%  267M 0s
[2024-12-06T20:30:26.912+0000] {subprocess.py:106} INFO -  20700K .......... .......... .......... .......... .......... 97%  189M 0s
