[2024-12-06T17:46:30.414+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T17:46:30.428+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-09-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:31.008+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-09-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:31.010+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2024-12-06T17:46:31.034+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-09-02 06:00:00+00:00
[2024-12-06T17:46:31.044+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=2208) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T17:46:31.047+0000] {standard_task_runner.py:72} INFO - Started process 2213 to run task
[2024-12-06T17:46:31.048+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-09-02T06:00:00+00:00', '--job-id', '48', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmp4ndnyonz']
[2024-12-06T17:46:31.053+0000] {standard_task_runner.py:105} INFO - Job 48: Subtask wget
[2024-12-06T17:46:31.161+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-09-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T17:46:32.267+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 16%  193M 1s
[2024-12-06T17:46:32.267+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 16% 30.8M 1s
[2024-12-06T17:46:32.267+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 17% 23.8M 1s
[2024-12-06T17:46:32.268+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 17%  104M 1s
[2024-12-06T17:46:32.268+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 17% 21.3M 1s
[2024-12-06T17:46:32.269+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 17% 17.7M 1s
[2024-12-06T17:46:32.271+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 17% 42.2M 1s
[2024-12-06T17:46:32.272+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 17%  125M 1s
[2024-12-06T17:46:32.272+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 17% 27.4M 1s
[2024-12-06T17:46:32.273+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 17%  188M 1s
[2024-12-06T17:46:32.274+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 17% 24.6M 1s
[2024-12-06T17:46:32.274+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 18% 22.1M 1s
[2024-12-06T17:46:32.274+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 18% 35.1M 1s
[2024-12-06T17:46:32.275+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 18% 95.2M 1s
[2024-12-06T17:46:32.275+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 18% 32.2M 1s
[2024-12-06T17:46:32.275+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 18% 37.3M 1s
[2024-12-06T17:46:32.275+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 18% 20.1M 1s
[2024-12-06T17:46:32.276+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 18%  167M 1s
[2024-12-06T17:46:32.276+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 18%  162M 1s
[2024-12-06T17:46:32.277+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 18%  108M 1s
[2024-12-06T17:46:32.277+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 19% 87.4M 1s
[2024-12-06T17:46:32.277+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 19% 76.3M 1s
[2024-12-06T17:46:32.278+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 19%  100M 1s
[2024-12-06T17:46:32.278+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 19% 25.2M 1s
[2024-12-06T17:46:32.278+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 19% 20.4M 1s
[2024-12-06T17:46:32.278+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 19% 23.1M 1s
[2024-12-06T17:46:32.279+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 19%  113M 1s
[2024-12-06T17:46:32.279+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 19% 24.4M 1s
[2024-12-06T17:46:32.279+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 19% 10.5M 1s
[2024-12-06T17:46:32.279+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 20% 78.4M 1s
[2024-12-06T17:46:32.279+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 20% 62.7M 1s
[2024-12-06T17:46:32.279+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 20% 21.7M 1s
[2024-12-06T17:46:32.280+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 20% 58.3M 1s
[2024-12-06T17:46:32.280+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 20% 30.5M 1s
[2024-12-06T17:46:32.280+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 20%  102M 1s
[2024-12-06T17:46:32.280+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 20%  209M 1s
[2024-12-06T17:46:32.280+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 20%  221M 1s
[2024-12-06T17:46:32.281+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 20%  104M 1s
[2024-12-06T17:46:32.281+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 21%  135M 1s
[2024-12-06T17:46:32.281+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 21% 44.1M 1s
[2024-12-06T17:46:32.281+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 21%  157M 1s
[2024-12-06T17:46:32.281+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 21%  258M 1s
[2024-12-06T17:46:32.282+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 21%  227M 1s
[2024-12-06T17:46:32.282+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 21%  197M 1s
[2024-12-06T17:46:32.282+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 21% 87.4M 1s
[2024-12-06T17:46:32.283+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 21% 89.5M 1s
[2024-12-06T17:46:32.283+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 21%  177M 1s
[2024-12-06T17:46:32.283+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 22% 23.3M 1s
[2024-12-06T17:46:32.283+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 22% 17.4M 1s
[2024-12-06T17:46:32.284+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 22% 85.3M 1s
[2024-12-06T17:46:32.284+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 22% 9.90M 1s
[2024-12-06T17:46:32.284+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 22% 55.2M 1s
[2024-12-06T17:46:32.296+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 22% 2.64M 1s
[2024-12-06T17:46:32.318+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 22% 2.22M 1s
[2024-12-06T17:46:32.320+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 22% 42.3M 1s
[2024-12-06T17:46:32.321+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 22% 83.7M 1s
[2024-12-06T17:46:32.322+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 23% 88.2M 1s
[2024-12-06T17:46:32.324+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 23% 26.6M 1s
[2024-12-06T17:46:32.325+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 23%  142M 1s
[2024-12-06T17:46:32.326+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 23% 20.6M 1s
[2024-12-06T17:46:32.326+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 23% 64.5M 1s
[2024-12-06T17:46:32.327+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 23%  230M 1s
[2024-12-06T17:46:32.327+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 23%  118M 1s
[2024-12-06T17:46:32.328+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 23% 42.1M 1s
[2024-12-06T17:46:32.328+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 23% 33.1M 1s
[2024-12-06T17:46:32.329+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 24% 46.5M 1s
[2024-12-06T17:46:32.330+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 24% 67.5M 1s
[2024-12-06T17:46:32.331+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 24%  185M 1s
[2024-12-06T17:46:32.331+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 24%  155M 1s
[2024-12-06T17:46:32.332+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 24%  229M 1s
[2024-12-06T17:46:32.332+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 24%  119M 1s
[2024-12-06T17:46:32.342+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 24% 4.63M 1s
[2024-12-06T17:46:32.343+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 24% 55.2M 1s
[2024-12-06T17:46:32.344+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 24% 49.8M 1s
[2024-12-06T17:46:32.344+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 25% 80.0M 1s
[2024-12-06T17:46:32.347+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 25%  195M 1s
[2024-12-06T17:46:32.348+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 25% 59.9M 1s
[2024-12-06T17:46:32.348+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 25%  175M 1s
[2024-12-06T17:46:32.349+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 25%  134M 1s
[2024-12-06T17:46:32.349+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 25% 64.6M 1s
[2024-12-06T17:46:32.350+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 25% 90.6M 1s
[2024-12-06T17:46:32.351+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 25%  284M 1s
[2024-12-06T17:46:32.352+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 25% 45.0M 1s
[2024-12-06T17:46:32.353+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 26%  112M 1s
[2024-12-06T17:46:32.354+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 26%  183M 1s
[2024-12-06T17:46:32.354+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 26% 10.4M 1s
[2024-12-06T17:46:32.355+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 26% 47.5M 1s
[2024-12-06T17:46:32.356+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 26% 86.3M 1s
[2024-12-06T17:46:32.356+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 26% 69.5M 1s
[2024-12-06T17:46:32.365+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 26% 6.08M 1s
[2024-12-06T17:46:32.367+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 26%  127M 1s
[2024-12-06T17:46:32.368+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 26% 88.2M 1s
[2024-12-06T17:46:32.370+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 27%  135M 1s
[2024-12-06T17:46:32.371+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 27% 50.8M 1s
[2024-12-06T17:46:32.371+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 27% 25.7M 1s
[2024-12-06T17:46:32.372+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 27%  130M 1s
[2024-12-06T17:46:32.372+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 27% 69.5M 1s
[2024-12-06T17:46:32.373+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 27% 41.5M 1s
[2024-12-06T17:46:32.399+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 27% 2.04M 1s
[2024-12-06T17:46:32.407+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 27% 4.50M 1s
[2024-12-06T17:46:32.410+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 27% 18.2M 1s
[2024-12-06T17:46:32.412+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 28% 15.5M 1s
[2024-12-06T17:46:32.413+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 28%  140M 1s
[2024-12-06T17:46:32.416+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 28% 61.1M 1s
[2024-12-06T17:46:32.416+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 28% 61.9M 1s
[2024-12-06T17:46:32.419+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 28% 44.5M 1s
[2024-12-06T17:46:32.421+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 28%  105M 1s
[2024-12-06T17:46:32.421+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 28% 88.2M 1s
[2024-12-06T17:46:32.422+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 28% 78.9M 1s
[2024-12-06T17:46:32.422+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 28%  107M 1s
[2024-12-06T17:46:32.423+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 29% 15.3M 1s
[2024-12-06T17:46:32.424+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 29%  144M 1s
[2024-12-06T17:46:32.424+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 29%  150M 1s
[2024-12-06T17:46:32.426+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 29%  222M 1s
[2024-12-06T17:46:32.426+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 29%  240M 1s
[2024-12-06T17:46:32.428+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 29%  185M 1s
[2024-12-06T17:46:32.431+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 29%  250M 1s
[2024-12-06T17:46:32.432+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 29%  143M 1s
[2024-12-06T17:46:32.432+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 29%  102M 1s
[2024-12-06T17:46:32.433+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 30%  210M 1s
[2024-12-06T17:46:32.433+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 30% 94.3M 1s
[2024-12-06T17:46:32.433+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 30%  117M 1s
[2024-12-06T17:46:32.433+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 30% 85.3M 1s
[2024-12-06T17:46:32.434+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 30%  176M 1s
[2024-12-06T17:46:32.434+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 30% 72.8M 1s
[2024-12-06T17:46:32.434+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 30% 85.9M 1s
[2024-12-06T17:46:32.434+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 30%  108M 1s
[2024-12-06T17:46:32.434+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 30% 52.0M 1s
[2024-12-06T17:46:32.434+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 31% 49.6M 1s
[2024-12-06T17:46:32.435+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 31%  137M 1s
[2024-12-06T17:46:32.435+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 31% 59.1M 1s
[2024-12-06T17:46:32.460+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 31% 2.08M 1s
[2024-12-06T17:46:32.473+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 31% 2.46M 1s
[2024-12-06T17:46:32.497+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 31% 1.95M 1s
[2024-12-06T17:46:32.498+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 31%  127M 1s
[2024-12-06T17:46:32.505+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 31%  185M 1s
[2024-12-06T17:46:32.507+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 31%  217M 1s
[2024-12-06T17:46:32.508+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 32% 6.35M 1s
[2024-12-06T17:46:32.509+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 32% 92.4M 1s
[2024-12-06T17:46:32.514+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 32%  178M 1s
[2024-12-06T17:46:32.515+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 32%  152M 1s
[2024-12-06T17:46:32.516+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 32% 33.1M 1s
[2024-12-06T17:46:32.517+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 32%  127M 1s
[2024-12-06T17:46:32.518+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 32%  163M 1s
[2024-12-06T17:46:32.521+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 32% 72.3M 1s
[2024-12-06T17:46:32.524+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 32% 9.57M 1s
[2024-12-06T17:46:32.525+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 33% 28.1M 1s
[2024-12-06T17:46:32.533+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 33% 52.0M 1s
[2024-12-06T17:46:32.535+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 33% 66.3M 1s
[2024-12-06T17:46:32.535+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 33% 16.9M 1s
[2024-12-06T17:46:32.538+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 33% 25.8M 1s
[2024-12-06T17:46:32.540+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 33% 38.3M 1s
[2024-12-06T17:46:32.541+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 33% 15.1M 1s
[2024-12-06T17:46:32.542+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 33% 17.0M 1s
[2024-12-06T17:46:32.546+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 33% 43.5M 1s
[2024-12-06T17:46:32.548+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 34% 19.9M 1s
[2024-12-06T17:46:32.548+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 34% 30.8M 1s
[2024-12-06T17:46:32.549+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 34% 9.89M 1s
[2024-12-06T17:46:32.550+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 34% 43.4M 1s
[2024-12-06T17:46:32.552+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 34% 19.6M 1s
[2024-12-06T17:46:32.558+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 34% 9.91M 1s
[2024-12-06T17:46:32.568+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 34% 88.0M 1s
[2024-12-06T17:46:32.569+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 34% 32.0M 1s
[2024-12-06T17:46:32.571+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 34%  120M 1s
[2024-12-06T17:46:32.572+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 35% 67.4M 1s
[2024-12-06T17:46:32.573+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 35% 38.7M 1s
[2024-12-06T17:46:32.573+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 35% 30.8M 1s
[2024-12-06T17:46:32.574+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 35% 64.1M 1s
[2024-12-06T17:46:32.575+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 35%  146M 1s
[2024-12-06T17:46:32.576+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 35%  120M 1s
[2024-12-06T17:46:32.576+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 35% 45.7M 1s
[2024-12-06T17:46:32.577+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 35% 34.2M 1s
[2024-12-06T17:46:32.580+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 35% 98.2M 1s
[2024-12-06T17:46:32.581+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 36% 59.8M 1s
[2024-12-06T17:46:32.581+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 36% 36.7M 1s
[2024-12-06T17:46:32.582+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 36% 79.8M 1s
[2024-12-06T17:46:32.583+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 36%  104M 1s
[2024-12-06T17:46:32.585+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 36% 9.05M 1s
[2024-12-06T17:46:32.588+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 36% 35.3M 1s
[2024-12-06T17:46:32.588+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 36% 29.6M 1s
[2024-12-06T17:46:32.589+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 36% 44.1M 1s
[2024-12-06T17:46:32.589+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 36% 39.0M 1s
[2024-12-06T17:46:32.590+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 37% 6.03M 1s
[2024-12-06T17:46:32.590+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 37% 70.2M 1s
[2024-12-06T17:46:32.590+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 37%  192M 1s
[2024-12-06T17:46:32.590+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 37%  228M 1s
[2024-12-06T17:46:32.591+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 37%  178M 1s
[2024-12-06T17:46:32.591+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 37%  258M 1s
[2024-12-06T17:46:32.591+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 37%  191M 1s
[2024-12-06T17:46:32.592+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 37%  188M 1s
[2024-12-06T17:46:32.592+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 37%  125M 1s
[2024-12-06T17:46:32.593+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 38%  181M 1s
[2024-12-06T17:46:32.593+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 38%  149M 1s
[2024-12-06T17:46:32.593+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 38%  236M 1s
[2024-12-06T17:46:32.593+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 38%  196M 1s
[2024-12-06T17:46:32.594+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 38% 39.8M 1s
[2024-12-06T17:46:32.595+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 38% 25.2M 1s
[2024-12-06T17:46:32.596+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 38% 54.5M 1s
[2024-12-06T17:46:32.596+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 38% 93.4M 1s
[2024-12-06T17:46:32.640+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 38% 1013K 1s
[2024-12-06T17:46:32.641+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 39% 45.2M 1s
[2024-12-06T17:46:32.642+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 39%  106M 1s
[2024-12-06T17:46:32.644+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 39% 69.2M 1s
[2024-12-06T17:46:32.645+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 39% 64.4M 1s
[2024-12-06T17:46:32.646+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 39%  102M 1s
[2024-12-06T17:46:32.647+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 39% 56.3M 1s
[2024-12-06T17:46:32.648+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 39%  164M 1s
